cluster_0	3	RBCK1	RNF31	TFB2M
cluster_1	3	CHUK	IKBKB	MACROD1
cluster_2	4	CTR9	LEO1	PAF1	WDR61
cluster_3	3	FANCD2	FANCI	RSF1
cluster_4	4	EXOSC1	EXOSC3	EXOSC4	EXOSC8
cluster_5	3	BAZ1A	CHRAC1	SMARCA5
cluster_6	13	EIF3A	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3J	EIF3K	EIF3L	EIF3M
cluster_7	3	CAPZA1	CAPZB	PLEKHO2
cluster_8	4	RPS10	RPS15	RPS29	RPS3
cluster_9	3	AEBP2	EED	EZH1
cluster_10	3	ANKRD44	PPP6C	PPP6R1
cluster_11	3	ARCN1	COPA	COPG1
cluster_12	3	IRAK1	MYD88	PELI2
cluster_13	3	MAPKAP1	MTOR	SPRR1A
cluster_14	3	MIS12	NSL1	NUF2
cluster_15	3	VPS26A	VPS26B	VPS29
cluster_16	4	ATG14	GALT	NRBF2	PIK3R4
cluster_17	3	ENAH	EVL	VASP
cluster_18	3	ETF1	GSPT1	GSPT2
cluster_19	3	MIOS	SESN2	WDR24
cluster_20	3	PIH1D1	URI1	WDR92
cluster_21	4	GINS1	GINS2	GINS3	GINS4
cluster_22	3	C9orf72	SMCR8	WDR41
cluster_23	3	EMC3	EMC4	MMGT1
cluster_24	3	NUP133	NUP43	NUP85
cluster_25	5	IGHMBP2	NELFA	NELFB	NELFCD	NELFE
cluster_26	20	PRCP	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB10	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMB8	PSMB9	PSME2	RITA1
cluster_27	4	DSN1	PMF1	SPC24	SPC25
cluster_28	3	EXOC2	EXOC6	EXOC8
cluster_29	3	HERC2	NEURL4	USP16
cluster_30	4	CAB39	EBLN2	STK11	STRADA
cluster_31	3	ASB2	FLNA	FLNB
cluster_32	3	DOT1L	MLLT10	MLLT6
cluster_33	3	LIN52	LIN54	LIN9
cluster_34	3	POLR2E	POLR2H	POLR2K
cluster_35	3	TBC1D5	VPS26B	VPS35
cluster_36	8	DDX20	GEMIN2	GEMIN4	GEMIN5	GEMIN6	GEMIN7	GEMIN8	SMN1
cluster_37	12	APBB3	BTBD1	BTBD2	COPS2	COPS3	COPS4	COPS5	COPS6	COPS7B	COPS8	KLHL10	LRR1
cluster_38	6	LAMTOR1	LAMTOR2	LAMTOR3	LAMTOR4	LAMTOR5	SLC38A9
cluster_39	4	DDX6	EIF4ENIF1	LSM14A	PATL1
cluster_40	4	KAT2A	SUPT7L	TADA2A	TADA3
