cluster_0	5	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E
cluster_1	5	SNAPC1	SNAPC2	SNAPC3	SNAPC4	SNAPC5
cluster_2	5	ABRAXAS2	BABAM1	BABAM2	BRCC3	SHMT2
cluster_3	3	SHLD1	SHLD2	SHLD3
cluster_4	6	INTS1	INTS3	INTS5	INTS6	PPP2CB	PPP2R1B
cluster_5	3	ABCC8	KCNJ11	KCNJ8
cluster_6	3	MTOR	RPTOR	UBAP2L
cluster_7	3	CDK5RAP1	EXOSC3	EXOSC5
cluster_8	3	FIS1	TBC1D15	TBC1D17
cluster_9	3	FAF2	MAGED1	UBXN1
cluster_10	3	ERLIN1	ERLIN2	PHB
cluster_11	4	CYLD	THOC1	THOC2	THOC3
cluster_12	3	PPIA	PPP3CA	PPP3R1
cluster_13	4	GLI2	THOC1	THOC2	THOC3
cluster_14	4	AMT	GCSH	GLDC	MYBPH
cluster_15	6	ASH2L	RBBP5	SDC1	SETD1A	WDR5	WDR82
cluster_16	3	FKBP4	FKBP5	PHLPP1
cluster_17	3	GNPTAB	GNPTG	NAGPA
cluster_18	3	HCRT	HLA-DQA1	HLA-DQB1
cluster_19	3	PTK2	PTK2B	RB1CC1
cluster_20	3	CD46	MYBPH	SLAMF1
cluster_21	4	NPB	NPBWR1	NPBWR2	NPW
cluster_22	8	CALM3	CALML3	CALML4	CALML5	CALML6	PRKACA	PRKACB	PRKACG
cluster_23	3	CPLANE2	FUZ	INTU
cluster_24	3	GP1BA	GP1BB	YWHAZ
cluster_25	7	APH1A	APH1B	NCSTN	PSEN1	PSEN2	PSENEN	TMED10
cluster_26	4	EIF2S1	PPP1CA	PPP1CB	PPP1CC
cluster_27	3	FDPS	GGPS1	RSAD2
cluster_28	4	ALB	FN1	MYOM2	PLG
cluster_29	3	FAH	GSTZ1	HGD
cluster_30	4	GADD45A	GADD45B	GADD45G	MAP3K4
cluster_31	8	CALM3	CALML3	CALML4	CALML5	CALML6	CAMK2A	CAMK2B	PIK3C3
cluster_32	3	FLAD1	PAPSS1	PAPSS2
cluster_33	3	CAV1	FLOT1	FLOT2
cluster_34	4	ATG12	ATG16L1	ATG5	TUFM
cluster_35	3	ASPSCR1	PRCC	TFE3
cluster_36	4	ELL	SNF8	VPS25	VPS36
cluster_37	3	DLG1	LCK	ZAP70
cluster_38	8	ELAVL1	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3
cluster_39	3	TBX5	WWTR1	YAP1
cluster_40	4	AURKB	CDCA8	INCENP	KCNJ6
cluster_41	4	CASP6	LMNA	LMNB1	LMNB2
cluster_42	3	PAPSS1	PAPSS2	SUOX
cluster_43	4	GLUD1	GLUD2	GLUL	RIPK3
cluster_44	5	MAP2K2	PPP2CA	PPP2CB	PPP2R1A	PPP2R1B
cluster_45	3	DPYSL2	NUMB	NUMBL
cluster_46	7	CUL3	GLI1	GLI2	GLI3	SPOP	SPOPL	SUFU
cluster_47	4	EZR	MSN	RDX	SDC2
cluster_48	6	GATB	GATC	NARS1	NARS2	QARS1	QRSL1
cluster_49	3	NBR1	PEX5	SQSTM1
cluster_50	3	BLVRA	HMOX1	HMOX2
cluster_51	7	CDC45	CLSPN	MCM10	MRC1	TIMELESS	TIPIN	WDHD1
cluster_52	3	ABCC8	ABCC9	KCNJ11
cluster_53	5	PPP2CA	PPP2CB	PPP2R1A	PPP2R1B	TGFBR2
cluster_54	3	BMPR1B	BMPR2	LIMK1
cluster_55	4	BTRC	FBXW11	WWTR1	YAP1
cluster_56	3	HTT	PRPF40A	TCERG1
cluster_57	4	ADM	CALCRL	CRCP	RAMP1
cluster_58	4	PYGB	PYGL	PYGM	RIPK3
cluster_59	3	ANP32A	NME1	SET
cluster_60	3	CELSR2	PSRC1	SORT1
cluster_61	6	IP6K1	IP6K2	IP6K3	IPPK	PPIP5K1	PPIP5K2
cluster_62	9	CRY1	CRY2	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3
cluster_63	8	HPGDS	PTGDS	PTGES	PTGES2	PTGES3	PTGIS	PTGS1	PTGS2
cluster_64	10	CYC1	GPD2	MT-CO1	MT-CO2	MT-CO3	NDUFS8	SDHA	SDHB	SDHC	UQCRFS1
cluster_65	3	MDM2	RBBP6	TP53
cluster_66	3	ADAT1	ADAT2	ADAT3
cluster_67	4	COMMD1	CUL2	KAT2A	KAT2B
cluster_68	3	CCL3	CCL4	IDE
cluster_69	3	FLOT1	FLOT2	SORBS1
cluster_70	10	IRAK1	IRAK4	PPP2CA	PPP2CB	PPP2R1A	PPP2R1B	PPP2R2A	PPP2R2B	PPP2R2C	PPP2R2D
cluster_71	4	ADIPOQ	ADIPOR1	ADIPOR2	CDH13
cluster_72	4	GZMB	LMNA	LMNB1	LMNB2
cluster_73	4	ARF1	ARF6	PLD1	PLD2
cluster_74	5	PHKA1	PHKA2	PHKB	PHKG1	PHKG2
cluster_75	3	FHL2	TRAF2	TRAF6
cluster_76	3	ROCK1	ROCK2	SLC9A1
cluster_77	5	AMT	DLD	GCSH	GLDC	OCA2
cluster_78	3	CASP3	CASP8	IFT57
cluster_79	3	DCTN1	SNX5	SNX6
cluster_80	4	CENPJ	TUBA1B	TUBB2A	TUBB2B
cluster_81	8	SEPTIN11	SEPTIN12	SEPTIN2	SEPTIN3	SEPTIN6	SEPTIN8	SEPTIN9	SQSTM1
cluster_82	3	ATG101	ATG13	CIB1
cluster_83	7	PPP3CA	PPP3CB	PPP3CC	PPP3R1	PPP3R2	SOD1	TARDBP
cluster_84	3	BAK1	BAX	CAPN1
cluster_85	3	PGA3	PGA4	PGA5
cluster_86	3	POU2AF1	POU2F1	POU2F2
cluster_87	3	FAM161A	POC1B	POC5
cluster_88	8	COX7C	RPL17	RPL27	RPL31	RPL34	RPL35A	RPL39	RPS17
cluster_89	4	GUCY1A1	GUCY1A2	GUCY1B1	NOS1
cluster_90	4	GRIA1	GRIA2	GRIA3	LYN
cluster_91	5	PIAS4	PRKCZ	SUMO1	SUMO2	SUMO4
cluster_92	6	CHMP4A	CHMP4C	PDCD6	PDCD6IP	TSG101	VPS4B
cluster_93	3	SELENOF	UGGT1	UGGT2
cluster_94	5	PPP1CA	PPP1CB	PPP1CC	WWTR1	YAP1
cluster_95	3	KMT2E	NCR2	NCR3
cluster_96	5	CD74	CTSB	CTSL	CTSS	LGMN
cluster_97	3	ARHGEF2	NOD1	RIPK2
cluster_98	3	MAPK1	MAPK3	PPP2R1B
cluster_99	4	CCNH	CDK7	GNB5	MNAT1
cluster_100	4	CDC25C	CDK1	CDK2	SPDYE11
cluster_101	3	PTPN11	TXNIP	VAV2
cluster_102	5	EPCAM	MLH1	MSH2	MSH6	PMS2
cluster_103	5	PRKACA	PRKACB	PRKACG	RAP1A	RAP1B
cluster_104	5	IMMT	PIK3CB	PIK3CD	PIK3CG	PIK3R5
cluster_105	3	CD72	PLXNB1	SEMA4D
cluster_106	3	MEFV	PSTPIP1	PYCARD
cluster_107	4	TJP1	TJP2	WWTR1	YAP1
cluster_108	3	CPSF2	CPSF3	DCLRE1A
cluster_109	5	PAX8	PPARG	RXRA	RXRB	RXRG
cluster_110	3	DLG3	NEDD4	NEDD4L
cluster_111	3	MEFV	PKN1	PKN2
cluster_112	3	MAPK1	MAPK3	TBX3
cluster_113	4	LPIN1	LPIN2	LPIN3	MTOR
cluster_114	7	CYFIP1	CYFIP2	FMR1	FXR1	FXR2	NUFIP1	NUFIP2
cluster_115	4	ARRB1	ARRB2	RAPGEF3	RAPGEF4
cluster_116	4	SMAD7	STRAP	TGFBR1	TGFBR2
cluster_117	3	GLMN	NLRC4	NLRP3
cluster_118	8	GABARAP	GABARAPL1	GABARAPL2	PRKACA	PRKACB	PRKACG	ULK1	ULK2
cluster_119	3	SOX5	SOX6	SOX9
cluster_120	6	PRPS1	PRPS1L1	PRPS2	TKT	TKTL1	TKTL2
cluster_121	5	MAPK1	MAPK3	SMAD1	SMAD5	SMAD9
