cluster_0	3	ENO1	ENO2	ENO3
cluster_1	3	PAFAH1B1	PAFAH1B2	PAFAH1B3
cluster_2	3	HMGB1	HMGB2	SP100
cluster_3	3	MAT1A	MAT2A	MAT2B
cluster_4	15	ACAP3	CDC42EP4	SEPT1	SEPT10	SEPT11	SEPT12	SEPT14	SEPT2	SEPT3	SEPT4	SEPT5	SEPT6	SEPT7	SEPT8	SEPT9
cluster_5	3	ALDOA	ALDOB	ALDOC
cluster_6	3	CYP2C18	CYP2C19	CYP2C9
cluster_7	8	C11orf49	C18orf10	C19orf20	KIAA1841	LRRC49	NICN1	TBC1D19	TTLL1
cluster_8	4	GSTM2	GSTM3	GSTM4	GSTM5
cluster_9	34	CCNC	CDK19	CDK8	MED1	MED10	MED11	MED12	MED12L	MED13	MED13L	MED14	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED31	MED4	MED6	MED7	MED8	MED9	PPIAL4C
cluster_10	15	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3K	EIF3L	EIF3M	EIF4A1	PRRC2B
cluster_11	3	EIF2S1	EIF2S2	EIF2S3
cluster_12	12	EIF3A	EIF3B	EIF3C	EIF3D	EIF3E	EIF3G	EIF3H	EIF3I	EIF3K	EIF3L	EIF3M	EIF4A1
cluster_13	14	CERKL	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3K	EIF3L	EIF3M
cluster_14	4	HMGB1	HMGB1P1	HMGB2	SP100
cluster_15	4	MAT1A	MAT2A	MAT2B	TECTB
cluster_16	3	ADH1A	ADH1B	ADH1C
cluster_17	3	CD99L2	GRM4	GRM7
cluster_18	3	NFIA	NFIB	NFIX
cluster_19	3	PAX2	PAX5	PAX8
cluster_20	3	PDE1A	PDE1B	PDE1C
cluster_21	16	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMB8	PSME4
cluster_22	8	ERCC3	ERCC5	GTF2H1	GTF2H2	GTF2H2D	GTF2H3	GTF2H4	GTF2H5
cluster_23	30	CCNC	CDK19	CDK8	MED10	MED11	MED12	MED12L	MED13L	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED31	MED6	MED7	MED8	MED9	XKR4
cluster_24	15	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3K	EIF3L	EIF3M	PRRC2B	RSPH9
cluster_25	6	C11orf49	KIAA1841	LRRC49	NICN1	TBC1D19	TTLL1
cluster_26	5	CBFB	FBXW12	RUNX1	RUNX2	RUNX3
cluster_27	38	BEND6	BIRC5	CCNC	CDK19	CDK8	MED1	MED10	MED11	MED12	MED12L	MED13	MED13L	MED14	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED31	MED4	MED6	MED7	MED8	MED9	PPIAL4C	TCL1B	TRIAP1
cluster_28	20	C16orf62	CCDC114	CCDC22	CCDC93	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD5	COMMD6	COMMD7	COMMD8	COMMD9	DSCR3	FAM45A	OR13G1	TRIM16L	TRIM72	VPS29
cluster_29	14	AIMP1	AIMP2	DARS	EEF1E1	EPRS	IARS	KARS	LARS	MARS	QARS	RARS	SDCBP	SDCCAG8	TARSL2
cluster_30	12	C1D	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	HBS1L
cluster_31	4	BORCS8-MEF2B	MEF2A	MEF2C	MEF2D
cluster_32	4	EIF2S1	EIF2S2	EIF2S3	PRMT7
cluster_33	15	C1D	DIS3L	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	HBS1L	MPHOSPH6	WDR43
cluster_34	21	ADRM1	CCDC74B	CCDC92	PAAF1	PSMC1	PSMC2	PSMC4	PSMC5	PSMD1	PSMD10	PSMD11	PSMD12	PSMD13	PSMD14	PSMD2	PSMD3	PSMD4	PSMD5	PSMD6	PSMD7	PSMD8
cluster_35	3	DTX3L	PARP9	RBM43
cluster_36	3	PNO1	UTP14A	UTP14C
cluster_37	20	POMP	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMA8	PSMB1	PSMB10	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMB8	PSMB9	PSMF1
cluster_38	10	ACTR2	ACTR3	ACTR3B	ARPC1A	ARPC1B	ARPC2	ARPC3	ARPC4	ARPC5	ARPC5L
cluster_39	5	ACD	POT1	TERF1	TERF2IP	TINF2
cluster_40	15	C1D	DIS3L	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	MPHOSPH6	RBM7	UTP18
cluster_41	11	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3G	EIF3H	EIF3I	EIF3K	EIF3M
cluster_42	16	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3J	EIF3K	EIF3L	EIF3M	EIF4A1	EIF4G1
cluster_43	3	C7	CCDC141	FABP6
cluster_44	3	CFL1	CFL2	DSTN
cluster_45	3	CSK	FRK	MATK
cluster_46	3	UGT2B10	UGT2B11	UGT2B28
cluster_47	34	CCNC	CDK19	CDK8	EEPD1	IGFBP6	MED10	MED11	MED12	MED12L	MED13	MED13L	MED14	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED30	MED31	MED4	MED6	MED7	MED8	MED9	PPIAL4C
cluster_48	13	C18orf21	C3orf17	C9orf23	POP1	POP4	POP5	POP7	RPP14	RPP21	RPP25	RPP30	RPP38	RPP40
cluster_49	9	EIF3A	EIF3B	EIF3C	EIF3D	EIF3E	EIF3G	EIF3H	EIF3I	EIF3M
cluster_50	4	AKR1C1	AKR1C2	AKR1C3	AKR1C4
cluster_51	4	HUS1B	RAD1	RAD9A	ZFP161
cluster_52	8	ACTR2	ACTR3	ACTR3B	ARPC1B	ARPC2	ARPC3	ARPC4	ARPC5L
cluster_53	14	C1D	DIS3L	EXOSC1	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	MPHOSPH6	ZCCHC8	ZFC3H1
