cluster_0	3	ENO1	ENO2	ENO3
cluster_1	3	PAFAH1B1	PAFAH1B2	PAFAH1B3
cluster_2	3	HMGB1	HMGB2	SP100
cluster_3	3	MAT1A	MAT2A	MAT2B
cluster_4	15	ACAP3	CDC42EP4	SEPT1	SEPT10	SEPT11	SEPT12	SEPT14	SEPT2	SEPT3	SEPT4	SEPT5	SEPT6	SEPT7	SEPT8	SEPT9
cluster_5	3	ALDOA	ALDOB	ALDOC
cluster_6	3	CYP2C18	CYP2C19	CYP2C9
cluster_7	8	C11orf49	C18orf10	C19orf20	KIAA1841	LRRC49	NICN1	TBC1D19	TTLL1
cluster_8	4	GSTM2	GSTM3	GSTM4	GSTM5
cluster_9	34	CCNC	CDK19	CDK8	MED1	MED10	MED11	MED12	MED12L	MED13	MED13L	MED14	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED31	MED4	MED6	MED7	MED8	MED9	PPIAL4C
cluster_10	15	EIF3A	EIF3B	EIF3C	EIF3CL	EIF3D	EIF3E	EIF3F	EIF3G	EIF3H	EIF3I	EIF3K	EIF3L	EIF3M	EIF4A1	PRRC2B
cluster_11	3	EIF2S1	EIF2S2	EIF2S3
cluster_12	3	ADH1A	ADH1B	ADH1C
cluster_13	3	CD99L2	GRM4	GRM7
cluster_14	3	NFIA	NFIB	NFIX
cluster_15	3	PAX2	PAX5	PAX8
cluster_16	3	PDE1A	PDE1B	PDE1C
cluster_17	16	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMB8	PSME4
cluster_18	8	ERCC3	ERCC5	GTF2H1	GTF2H2	GTF2H2D	GTF2H3	GTF2H4	GTF2H5
cluster_19	5	CBFB	FBXW12	RUNX1	RUNX2	RUNX3
cluster_20	20	C16orf62	CCDC114	CCDC22	CCDC93	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD5	COMMD6	COMMD7	COMMD8	COMMD9	DSCR3	FAM45A	OR13G1	TRIM16L	TRIM72	VPS29
cluster_21	14	AIMP1	AIMP2	DARS	EEF1E1	EPRS	IARS	KARS	LARS	MARS	QARS	RARS	SDCBP	SDCCAG8	TARSL2
cluster_22	12	C1D	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	HBS1L
cluster_23	4	BORCS8-MEF2B	MEF2A	MEF2C	MEF2D
cluster_24	21	ADRM1	CCDC74B	CCDC92	PAAF1	PSMC1	PSMC2	PSMC4	PSMC5	PSMD1	PSMD10	PSMD11	PSMD12	PSMD13	PSMD14	PSMD2	PSMD3	PSMD4	PSMD5	PSMD6	PSMD7	PSMD8
cluster_25	3	DTX3L	PARP9	RBM43
cluster_26	3	PNO1	UTP14A	UTP14C
cluster_27	10	ACTR2	ACTR3	ACTR3B	ARPC1A	ARPC1B	ARPC2	ARPC3	ARPC4	ARPC5	ARPC5L
cluster_28	5	ACD	POT1	TERF1	TERF2IP	TINF2
cluster_29	3	C7	CCDC141	FABP6
cluster_30	3	CFL1	CFL2	DSTN
cluster_31	3	CSK	FRK	MATK
cluster_32	3	UGT2B10	UGT2B11	UGT2B28
cluster_33	13	C18orf21	C3orf17	C9orf23	POP1	POP4	POP5	POP7	RPP14	RPP21	RPP25	RPP30	RPP38	RPP40
cluster_34	4	AKR1C1	AKR1C2	AKR1C3	AKR1C4
cluster_35	4	HUS1B	RAD1	RAD9A	ZFP161
cluster_36	3	TRIM34	TRIM5	TRIM6-TRIM34
cluster_37	9	EID3	FAM178A	NDNL2	NSMCE1	NSMCE2	NSMCE4A	SMC5	SMC6	ZNF597
cluster_38	6	AP4B1	AP4E1	AP4M1	AP4S1	C17orf56	SUV39H2
cluster_39	3	CXCL1	CXCL2	CXCL3
cluster_40	3	DUSP2	SYN2	SYN3
cluster_41	3	KIN	METTL22	RRAS
cluster_42	3	MECR	SNX30	SNX4
cluster_43	3	RFX5	RFXANK	RFXAP
cluster_44	19	ARID1A	ARID1B	BCL7A	BCL7C	BRD9	DPF1	DPF2	DPF3	SMARCA2	SMARCA4	SMARCB1	SMARCC1	SMARCC2	SMARCD1	SMARCD2	SMARCD3	SMARCE1	SS18	SS18L1
cluster_45	4	FBXL2	FBXL20	YPEL1	YPEL3
cluster_46	3	CORT	MAML2	MB
cluster_47	3	FLOT2	MPZL3	TMEM79
cluster_48	3	HNF1A	HNF1B	PCBD2
cluster_49	3	LHCGR	PITPNA	PITPNB
cluster_50	3	NAA20	REG1A	REG1B
cluster_51	3	NAB1	NAB2	TMEM209
cluster_52	3	TCEA1	TCEA2	TCEA3
cluster_53	4	HK1	HK2	HK3	HKDC1
cluster_54	4	SULT1A1	SULT1A2	SULT1A3	SULT1C3
cluster_55	5	CCM2	ITGB1BP1	KRIT1	MESDC1	UBFD1
cluster_56	4	C10orf62	FAM50A	FAM50B	PRR22
cluster_57	4	ILK	LIMS1	PARVB	RSU1
cluster_58	3	GTF2A1	GTF2A2	TBPL1
cluster_59	3	MAPK11	MAPKAPK2	MAPKAPK3
cluster_60	6	LIN37	LIN52	LIN54	LIN9	MYBL1	MYBL2
cluster_61	5	COBRA1	RDBP	TH1L	WHSC2	XYLT1
cluster_62	4	C16orf54	IFNA17	LHFPL4	ZNF586
cluster_63	4	COL1A2	COL3A1	ERAL1	TIMM44
cluster_64	4	CTIF	DDX19A	DDX25	MIF4GD
cluster_65	4	ARNTL	ARNTL2	CLOCK	NPAS2
cluster_66	3	AMDHD2	GNPDA1	GNPDA2
cluster_67	3	BPGM	PGAM1	PGAM2
cluster_68	3	NECAB1	NECAB2	NECAB3
cluster_69	12	PSMA1	PSMA2	PSMA5	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB7	PSMB9	PSME1	PSME2
cluster_70	5	BLVRA	DNASE1L2	PHF13	SLC25A21	TBX20
cluster_71	4	BCAR1	BCAR3	NEDD9	SH2D3C
cluster_72	4	TPD52	TPD52L1	TPD52L2	TPD52L3
cluster_73	3	AKR1A1	AKR1B1	SLC16A4
cluster_74	3	ANKS4B	USH1C	USH1G
cluster_75	3	BCL6B	ERMN	SULT4A1
cluster_76	3	BTN1A1	FABP3	NME5
cluster_77	3	CPEB2	CPEB3	CPEB4
cluster_78	3	GTSF1	RGP1	SOCS3
cluster_79	3	HCN2	HCN3	HCN4
cluster_80	3	IDH3A	IDH3B	IDH3G
cluster_81	3	LRRC31	OSCAR	TRIP10
cluster_82	3	MT1E	MT1G	MT1M
cluster_83	3	PFKL	PFKM	PFKP
cluster_84	3	RPA1	RPA2	RPAIN
cluster_85	13	ADRM1	CCDC74A	CCDC74B	CCDC92	PSMD10	PSMD13	PSMD14	PSMD3	PSMD4	PSMD5	PSMD6	PSMD7	UCHL5
cluster_86	5	APOC2	CROCCP2	DSCR4	GAST	XAGE3
