cluster_101	9	CYSRT1	FARS2	KRTAP1-1	KRTAP10-7	KRTAP10-8	KRTAP10-9	MDFI	PCSK5	SPRY1
cluster_102	6	AQP6	CREB3L1	EBP	JAGN1	TMEM14B	TMIE
cluster_103	6	CYSRT1	HOXA1	KRTAP1-3	NBPF19	NOTCH2NLA	PLEKHN1
cluster_104	6	CYSRT1	IL16	KRTAP1-1	KRTAP1-3	KRTAP10-8	TRIM42
cluster_105	6	CYSRT1	KRT20	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP6-3
cluster_106	6	KRTAP10-1	KRTAP10-8	KRTAP4-5	KRTAP5-11	KRTAP9-3	SH3GLB2
cluster_107	5	CAMK2B	CAMK2G	KRTAP6-1	KRTAP6-2	KRTAP6-3
cluster_108	5	CYSRT1	FAM124B	KRTAP1-5	KRTAP9-3	TRIM42
cluster_109	5	CYSRT1	FAM83A	KRTAP6-2	KRTAP6-3	KRTAP8-1
cluster_110	5	EBP	FAM209A	FCER1G	TMEM14B	TMEM31
cluster_111	5	HBA1	HBA2	HBD	HBE1	HBQ1
cluster_112	9	CYSRT1	ENKD1	HOXA1	KRTAP10-8	KRTAP12-1	KRTAP4-11	KRTAP5-9	MDFI	VWC2
cluster_113	15	KRTAP5-2	KRTAP5-4	KRTAP5-9	LCE1B	LCE1D	LCE1E	LCE1F	LCE2B	LCE2C	LCE2D	LCE3B	LCE5A	RNF4	UBE2I	ZNF696
cluster_114	10	CYSRT1	HOXA1	KRTAP1-1	KRTAP1-3	KRTAP10-8	KRTAP6-3	KRTAP9-3	NBPF19	NOTCH2NLA	PVR
cluster_115	6	C1orf35	CCNL1	FAM133A	NKAPD1	PRPF40A	SREK1IP1
cluster_116	6	HOXA1	KRTAP10-7	KRTAP10-8	KRTAP5-9	MDFI	PIN1
cluster_117	6	HOXA1	KRTAP10-8	KRTAP9-3	KRTAP9-8	PAX5	PAX6
cluster_118	18	ADAMTSL4	ATG9A	CYSRT1	KLHL38	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	NBPF19	NOTCH2NLA	TRIM42
cluster_119	8	CYSRT1	KRTAP10-7	KRTAP12-3	KRTAP2-3	KRTAP2-4	NBPF19	NOTCH2NLA	TTPA
cluster_120	8	CYSRT1	KRTAP19-5	KRTAP19-7	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP8-1	TNIP1
cluster_121	7	ADAMTSL4	CYSRT1	HOXA1	KRTAP1-3	KRTAP13-3	LONRF1	TRIM42
cluster_122	7	CYSRT1	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP5-9	MDFI	TCEANC
cluster_123	5	ADARB1	EIF2AK2	NKRF	PRKRA	ZNF346
cluster_124	5	ARHGEF28	BORCS8	CTAG1A	CTAG1B	KIF26A
cluster_125	5	ARID5A	BAHD1	KRTAP19-7	KRTAP6-1	LASP1
cluster_126	5	ARID5A	CRYBA1	CRYBA2	LASP1	YPEL3
cluster_127	5	CTAG1A	CTAG1B	CYTH4	KIF26A	REX1BD
cluster_128	5	CTAG1A	CTAG1B	KIF26A	RANBP10	STRA8
cluster_129	5	CWF19L2	DES	GFAP	LENG1	PPP1R18
cluster_130	5	DAZAP2	FAM168A	RBFOX2	RBPMS	ZBTB32
cluster_131	5	EMC7	KRTAP5-2	KRTAP5-4	KRTAP5-9	SLC13A5
cluster_132	5	HNRNPC	HNRNPCL1	HNRNPCL2	RNF4	SSNA1
cluster_133	5	HNRNPK	KHDRBS3	PRR3	RBM3	SPG7
cluster_134	5	KRTAP12-3	KRTAP4-2	KRTAP5-6	KRTAP6-3	OXER1
cluster_135	5	LCE1C	LCE1F	LCE2C	LCE3B	TM7SF2
cluster_136	11	CXCL16	CYSRT1	HOXA1	KRTAP1-3	KRTAP10-9	KRTAP17-1	KRTAP2-3	KRTAP2-4	KRTAP5-9	NBPF19	NOTCH2NLA
cluster_137	12	ANKHD1	ESRP1	FOXP3	MBNL3	NOTCH3	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBM23	RBM42
cluster_138	8	ARID5A	KRTAP15-1	KRTAP19-5	KRTAP6-1	KRTAP6-2	KRTAP8-1	LASP1	TEKT3
cluster_139	22	ADAMTSL4	CYSRT1	HOXA1	KPRP	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP13-3	KRTAP2-3	KRTAP2-4	KRTAP4-2	KRTAP5-9	KRTAP6-3	KRTAP9-3	KRTAP9-8	LNX1	NBPF19	NOTCH2NLA	RGS20	SHFL	TRIM42	VASN
cluster_140	10	C22orf39	CYSRT1	GRN	KRTAP10-1	KRTAP10-11	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP9-2	PCSK5
cluster_141	10	CHRD	KRTAP10-5	KRTAP12-3	KRTAP13-1	KRTAP9-2	KRTAP9-3	KRTAP9-8	MAPKBP1	OTX1	POU4F2
cluster_142	7	CREB5	IGFBP6	KRTAP10-8	KRTAP5-7	KRTAP5-9	POU4F2	SMCP
cluster_143	6	ADAMTSL4	BAG4	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5
cluster_144	6	AQP6	EBP	ERGIC3	FAM209A	GPR152	STX1B
cluster_145	6	AQP6	EBP	REEP4	TMEM14B	TMEM51	TMX2
cluster_146	6	CCN3	HOXA1	KRTAP5-6	LCE1A	LCE3D	POU4F2
cluster_147	6	KHDRBS2	LNX1	RBMX	RBMY1F	RBMY1J	SRSF3
cluster_148	6	KRTAP10-8	KRTAP12-3	MDFI	NBPF19	NOTCH2NLA	TMIE
cluster_149	6	KRTAP19-6	KRTAP19-7	KRTAP6-1	KRTAP6-2	SMN1	SMN2
cluster_150	6	KRTAP2-3	KRTAP2-4	LCE1C	LCE2B	LCE5A	SPRED2
cluster_151	6	SCAND1	ZKSCAN4	ZKSCAN7	ZNF174	ZSCAN18	ZSCAN32
cluster_152	4	ACTN3	ACTN4	MICALL2	MYOT
cluster_153	4	ANKRD45	COX7C	MAGEA2	MAGEA2B
cluster_154	4	AP1B1	AP2B1	LOC102724594	U2AF1
cluster_155	4	AP1M1	HOOK2	MID2	ZRANB1
cluster_156	4	ARID5A	LIMS3	LIMS4	YPEL3
cluster_157	4	ARL6IP1	NDRG4	RABAC1	REEP6
cluster_158	4	ARSA	PROP1	RHOXF2	VENTX
cluster_159	4	ATM	ESRRA	ESRRG	PPARGC1A
cluster_160	4	AVPI1	CYSRT1	KRTAP10-8	MDFI
cluster_161	4	B3GALT5	DEFB103A	DEFB103B	SPATA31A7
cluster_162	4	BAD	BCL2L1	BCL2L2	G0S2
cluster_163	4	BCAT1	ENKD1	MISP	PNMA2
cluster_164	4	BET1	NAPB	STX3	STX5
cluster_165	4	BFSP1	CCHCR1	EXOC1	ZWINT
cluster_166	4	BHLHE40	HIVEP1	ROR2	ZC3H10
cluster_167	4	BIK	CD53	MFF	STRIT1
cluster_168	4	BIRC2	BOLA1	CASP9	XIAP
cluster_169	4	BIRC2	BOLA2	BOLA2B	XIAP
cluster_170	4	BLK	CCDC33	IKZF3	YES1
cluster_171	4	BLK	FXR1	FXR2	YES1
cluster_172	4	BOLA2	BOLA2B	MOBP	TK1
cluster_173	4	BOLA2	BOLA2B	ZNF177	ZNF559-ZNF177
cluster_174	4	C1orf35	PRPF40A	SPMIP2	SREK1IP1
cluster_175	4	CACNG1	CPLX4	GPX8	MGST3
cluster_176	4	CAND2	MRRF	SYP	WIPI2
cluster_177	4	CARNMT1	LOC102724594	SNRNP35	U2AF1
cluster_178	4	CD53	CLDN7	FNDC9	VSTM1
cluster_179	4	CD79A	GPR152	TM4SF19	TM4SF19-DYNLT2B
cluster_180	4	CD82	GJB6	GPR61	KLRC1
cluster_181	4	CDC37	KCTD13	PRMT5	TNFAIP1
cluster_182	4	CFAP161	DPYSL2	DPYSL3	DPYSL5
cluster_183	4	CHFR	PGPEP1	UBE2E2	UBE2E3
cluster_184	4	CHMP6	SNF8	VPS25	VPS36
cluster_185	4	CHTOP	DDX39A	DDX39B	PHLDB3
cluster_186	4	CKM	CKMT1A	CKMT1B	OCM
cluster_187	4	CLK1	CLK3	SRSF3	TRA2B
cluster_188	4	CLK2	GTPBP2	SNRNP70	ZNF436
cluster_189	4	CNKSR1	CYTH1	CYTH2	IPCEF1
cluster_190	4	COQ8A	RABAC1	REEP6	SH3GLB1
cluster_191	4	CSRNP2	PPP1CA	PPP1CC	PPP1R8
cluster_192	4	DPP3	KEAP1	KLHL2	KLHL3
cluster_193	4	E2F4	E2F6	TFDP1	TFDP2
cluster_194	4	EBP	ERGIC3	MGST3	SYS1
cluster_195	4	EBP	LDLRAD1	LPCAT2	SLC41A2
cluster_196	4	EIF2AK2	PRKRA	STAU1	STRBP
cluster_197	4	ENKD1	KRTAP19-5	KRTAP19-6	KRTAP6-2
cluster_198	4	FAM219A	LIMS3	LIMS4	TRIM49C
cluster_199	4	FAM228A	FAM90A1	RBM48	SCNM1
cluster_200	4	FAM229B	TSKS	TSSK1B	TSSK2
cluster_201	4	FCHO1	KRTAP15-1	KRTAP6-1	KRTAP6-3
cluster_202	4	FLT3LG	KRTAP10-11	KRTAP5-9	SMCP
cluster_203	4	FUCA2	LCE1B	LCE4A	NAPSA
cluster_204	4	GET3	KCNE5	PDIA6	PGRMC1
cluster_205	4	GLIS2	GOLGA6L9	VEZF1	ZRANB1
cluster_206	4	GLIS3	HELT	KRTAP6-1	KRTAP6-2
cluster_207	4	GOLGA6L9	GPANK1	MID2	ZRANB1
cluster_208	4	GRN	KRTAP10-1	KRTAP9-2	PLLP
cluster_209	4	GSTM2	GSTM3	GSTM4	GSTM5
cluster_210	4	GUCD1	KRTAP19-5	KRTAP19-6	LASP1
cluster_211	4	HGS	KRT3	KRT76	KRT86
cluster_212	4	HOXA9	KRTAP10-1	KRTAP4-12	KRTAP5-1
cluster_213	4	HSPB2	HSPB2-C11orf52	LMO1	LMO3
cluster_214	4	KCTD13	NME1	POLR1C	TNFAIP1
cluster_215	4	KRTAP15-1	KRTAP19-5	KRTAP19-7	POU2AF1
cluster_216	4	KRTAP19-5	KRTAP6-1	KRTAP8-1	P4HA3
cluster_217	4	KRTAP19-6	KRTAP6-1	KRTAP6-2	TENT5B
cluster_218	4	KRTAP5-11	KRTAP9-2	MACO1	TMEM190
cluster_219	4	LCE1D	LCE3B	SCARF1	TGFB1
cluster_220	4	LMO1	LMO3	LZTS1	TRIM54
cluster_221	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_222	4	LSM5	LSM7	SNRPG	TCL1B
cluster_223	4	MID2	MTUS2	POLDIP3	ZRANB1
cluster_224	4	MKRN1	TRIM8	UBE2D1	UBE2D4
cluster_225	4	MMD	TMEM203	TMEM60	YIPF6
cluster_226	4	NR1H3	NR1H4	RXRB	RXRG
cluster_227	4	OTUB2	OTUD7B	OTULIN	SPART
cluster_228	4	PDCD6	STH	TFG	VPS37C
cluster_229	4	PMVK	SNAP25	ZNF177	ZNF559-ZNF177
cluster_230	4	RBMY1F	RBMY1J	RNPS1	SRSF3
cluster_231	4	RNF24	SLC10A6	SLC71A2	TMX2
cluster_232	4	S100A1	S100A9	S100B	S100P
cluster_233	4	SEC23A	SEC23B	SEC23IP	SEC24D
cluster_234	4	ZNF250	ZNF648	ZNF768	ZNF835
cluster_235	3	A1CF	ECM1	FASLG
cluster_236	3	AANAT	EIF4E3	GRB10
cluster_237	3	AARS2	EHHADH	PTGES
cluster_238	3	AASDHPPT	ATXN7L3	USP22
cluster_239	3	AASDHPPT	CRX	M1AP
cluster_240	3	ABCG4	LEPROT	TMEM50A
cluster_241	3	ABHD15	WTAP	ZNF239
cluster_242	3	ABHD16A	GDAP1	RHBDL1
cluster_243	3	ABHD4	AURKAIP1	REEP5
cluster_244	3	ABHD4	INSIG2	SLC16A10
cluster_245	3	ABHD4	RABAC1	STIM1
cluster_246	3	ABHD5	GRIA4	PLIN2
cluster_247	3	ABHD6	LAMA4	RTP2
cluster_248	3	ABI1	MAB21L2	RBM15
cluster_249	3	ABI1	NFASC	VARS2
cluster_250	3	ABL1	CLDN4	GJA8
cluster_251	3	ABLIM2	AHNAK2	ATP6V0A1
cluster_252	3	ABTB1	EEF1A2	EEF1D
cluster_253	3	ACAA1	DNAJC27	TFCP2
cluster_254	3	ACAA1	FEM1A	OGFOD1
cluster_255	3	ACACA	APOC1	MTCH2
cluster_256	3	ACACA	FGF14	H4C7
cluster_257	3	ACAD11	CD2BP2	ZNHIT2
cluster_258	3	ACADL	SULT4A1	TGM1
cluster_259	3	ACADVL	CALR	TAF1B
cluster_260	3	ACAP1	FCHSD2	SASS6
cluster_261	3	ACBD4	SOCS4	TEKT4
cluster_262	3	ACBD5	SNAP47	STX1B
cluster_263	3	ACBD6	NMT1	NMT2
cluster_264	3	ACKR2	EOGT	SLC13A4
cluster_265	3	ACKR2	FCRL3	MS4A1
cluster_266	3	ACMSD	COA7	GPSM3
cluster_267	3	ACOT11	EXOSC5	ZNF420
cluster_268	3	ACOT11	GEMIN6	GEMIN7
cluster_269	3	ACOT11	POMC	SUOX
cluster_270	3	ACOT8	ARRB1	PRDM16
cluster_271	3	ACOT8	FAM136A	P4HA3
cluster_272	3	ACSF2	ALDH18A1	COQ9
cluster_273	3	ACSF2	ARL6IP1	SNX10
cluster_274	3	ACSF2	DDA1	RDH10
cluster_275	3	ACSF3	MATN4	RAB28
cluster_276	3	ACSL5	PEX12	SEC61G
cluster_277	3	ACSM1	APOA1	CMTM5
cluster_278	3	ACTG1	CFL2	DSTN
cluster_279	3	ACTL8	CERT1	CSNK1G2
cluster_280	3	ACTL9	NFIX	QRICH1
cluster_281	3	ACTN2	BAD	HTR1B
cluster_282	3	ACTN3	DDAH2	PCCB
cluster_283	3	ACTN3	HOXD12	TRIM29
cluster_284	3	ACTR5	PPL	ZSCAN1
cluster_285	3	ACY1	FMNL3	NUDT1
cluster_286	3	ACY1	FRYL	PRR35
cluster_287	3	ACY3	ARF5	ASPA
cluster_288	3	ADAM21	CNR2	RFT1
cluster_289	3	ADAM33	CLDN2	STOML3
cluster_290	3	ADAM33	EPGN	SPINT1
cluster_291	3	ADAM33	SEC11A	SLC4A1
cluster_292	3	ADAMTS12	COIL	PDE4D
cluster_293	3	ADAMTS12	RGMA	TP53BP2
cluster_294	3	ADAMTSL3	CA9	GLRX3
cluster_295	3	ADAMTSL4	INS	RGL2
cluster_296	3	ADAMTSL4	LRFN4	NEK8
cluster_297	3	ADAMTSL4	POLD1	USP21
cluster_298	3	ADAMTSL5	FHL5	SEC31A
cluster_299	3	ADARB1	EIF2AK2	PNPT1
cluster_300	3	ADAT2	NUDT16L1	SMARCD1
cluster_301	3	ADAT3	CUTA	FBLIM1
cluster_302	3	ADCY4	AHCY	C1orf50
cluster_303	3	ADCY4	GATA5	PPARG
cluster_304	3	ADD1	CKMT2	KLHL42
cluster_305	3	ADGRA2	CCNDBP1	TCEAL1
cluster_306	3	ADGRB3	PDCD1LG2	SLC7A1
cluster_307	3	ADGRE2	CD70	ELOVL4
cluster_308	3	ADGRE2	FCER1G	NCR3
cluster_309	3	ADGRE2	MRAP2	TMEM80
cluster_310	3	ADGRF5	CABP2	RD3
cluster_311	3	ADGRG3	ATP6V0B	SLC2A5
cluster_312	3	ADGRG3	FCGRT	UPK2
cluster_313	3	ADI1	APPL1	APPL2
cluster_314	3	ADIPOQ	ERP29	FASN
cluster_315	3	ADIPOR1	NOX1	TBXA2R
cluster_316	3	ADORA2A	HAS3	SYNGR1
cluster_317	3	AEBP2	APOBEC3C	ZNF408
cluster_318	3	AEBP2	KMT5B	TSPYL2
cluster_319	3	AEN	LZTS2	SLC39A14
cluster_320	3	AFAP1L1	CFAP44	GADD45G
cluster_321	3	AFMID	DNTT	MEI4
cluster_322	3	AGAP1	CNTROB	RSPH14
cluster_323	3	AGBL2	CDC73	CEP70
cluster_324	3	AGBL2	NDUFB2	NDUFB7
cluster_325	3	AGER	B3GAT1	CMTM7
cluster_326	3	AGGF1	CAMSAP3	DHX15
cluster_327	3	AGPAT3	COX20	GOLT1A
cluster_328	3	AGPAT5	APOA2	PSCA
cluster_329	3	AGPAT5	LRAT	TMX2
cluster_330	3	AGR2	APOBEC3B	CPNE6
cluster_331	3	AGR2	CD34	NSD1
cluster_332	3	AGR2	FAM117B	PHC3
cluster_333	3	AGR3	CD46	ERLIN1
cluster_334	3	AGRN	ARHGEF16	MAGED1
cluster_335	3	AGRN	BOLL	DCANP1
cluster_336	3	AGTRAP	ATP5F1E	CELA3A
cluster_337	3	AGTRAP	POLDIP2	PPIF
cluster_338	3	AHCYL1	HBQ1	RFESD
cluster_339	3	AHCYL1	HSPA6	RPA1
cluster_340	3	AHCYL1	PLEKHG5	UACA
cluster_341	3	AHSP	IMPACT	PSMB1
cluster_342	3	AHSP	TRIM21	VPS9D1
cluster_343	3	AIFM2	POLR3K	TRIM69
cluster_344	3	AIM2	ANP32B	DNTTIP1
cluster_345	3	AIMP1	RARS1	ZNF521
cluster_346	3	AIMP2	DARS1	KARS1
cluster_347	3	AIPL1	SMAP1	SMAP2
cluster_348	3	AJUBA	TFAP4	ZNF512B
cluster_349	3	AK3	ALG10	FBLN1
cluster_350	3	AK8	CNTF	RDM1
cluster_351	3	AK8	SYT17	ZNF597
cluster_352	3	AKAP14	AKAP7	PRKAR2A
cluster_353	3	AKAP17A	DPPA2	UBE2I
cluster_354	3	AKAP17A	HMGXB4	STRBP
cluster_355	3	AKAP5	PRKAR2B	TAF12
cluster_356	3	AKAP8L	TMSB4X	ZNF366
cluster_357	3	AKAP9	GLIS2	GPSM1
cluster_358	3	AKAP9	SSX3	SSX5
cluster_359	3	AKIRIN2	HNRNPF	NUDT16L1
cluster_360	3	AKIRIN2	HSD17B14	PGLYRP3
cluster_361	3	AKR1C1	PTPN3	WDR6
cluster_362	3	AKT1	RNF114	XAF1
cluster_363	3	AKT2	FGD1	SH3RF1
cluster_364	3	ALAS1	FBXL8	RNF168
cluster_365	3	ALAS1	LRRC45	TMSB10
cluster_366	3	ALDH16A1	DERA	HSF2
cluster_367	3	ALDH18A1	AOC3	DARS2
cluster_368	3	ALDH3A1	EEF1D	FKBP6
cluster_369	3	ALDH3B1	KRTAP12-3	PDGFRB
cluster_370	3	ALG13	ISX	ROR2
cluster_371	3	ALG3	CLRN2	SSMEM1
cluster_372	3	ALG3	KCNF1	SERP1
cluster_373	3	ALG8	CANT1	CLRN1
cluster_374	3	ALG8	COL8A2	CYB5R3
cluster_375	3	ALG8	GPX8	SLC34A3
cluster_376	3	ALG8	RHOT2	SAR1A
cluster_377	3	ALKBH4	MLLT3	TXNL4B
cluster_378	3	ALKBH7	B9D2	CENPN
cluster_379	3	ALKBH8	CDC14B	MFAP1
cluster_380	3	ALOX15B	GRAP	TRIM21
cluster_381	3	ALOX5	HSD17B1	LCN1
cluster_382	3	ALOX5AP	CLDN10	OPRM1
cluster_383	3	ALOX5AP	PLPP5	SLC29A2
cluster_384	3	ALOXE3	IL10	YY1
cluster_385	3	ALS2CL	RAB22A	RAB5C
cluster_386	3	ALX4	CDHR3	PARVG
cluster_387	3	AMELY	CNIH2	HIBADH
cluster_388	3	AMMECR1	CALCOCO2	CELA2B
cluster_389	3	AMOT	NF2	PTPA
cluster_390	3	AMOTL2	FCRL5	NF2
cluster_391	3	AMPD1	AMPD2	AMPD3
cluster_392	3	AMPH	ARL16	GLYR1
cluster_393	3	AMPH	C16orf74	PPP3CA
cluster_394	3	AMTN	APBB1IP	BAG6
cluster_395	3	ANAPC11	CREB5	RCHY1
cluster_396	3	ANAPC11	FANCG	TCEANC
cluster_397	3	ANAPC13	CDC23	DCLK1
cluster_398	3	ANAPC2	FAM199X	WDR5
cluster_399	3	ANK1	BEST2	FXYD3
cluster_400	3	ANK1	CD99L2	SLC30A8
cluster_401	3	ANK1	EMD	ZNF398
cluster_402	3	ANK1	STRIT1	TSPAN15
cluster_403	3	ANK3	NAB2	TGIF2LY
cluster_404	3	ANKHD1	GSE1	LENG8
cluster_405	3	ANKHD1	KRTAP15-1	NEU4
cluster_406	3	ANKK1	C12orf57	INSL3
cluster_407	3	ANKK1	CHN1	HIF1AN
cluster_408	3	ANKRD1	CCSER1	MAPRE3
cluster_409	3	ANKRD1	MTHFD2	NAGK
cluster_410	3	ANKRD11	BRCC3	DEPTOR
cluster_411	3	ANKRD23	ENKD1	SRGAP3
cluster_412	3	ANKRD23	KIFC3	SOX5
cluster_413	3	ANKRD28	KCNV2	PTRH1
cluster_414	3	ANKRD28	RHBDD1	TMIE
cluster_415	3	ANKRD29	CRACR2A	FERMT3
