cluster_101	18	ADAMTSL4	ATG9A	CYSRT1	KLHL38	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	NBPF19	NOTCH2NLA	TRIM42
cluster_102	8	CYSRT1	KRTAP10-7	KRTAP12-3	KRTAP2-3	KRTAP2-4	NBPF19	NOTCH2NLA	TTPA
cluster_103	8	CYSRT1	KRTAP19-5	KRTAP19-7	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP8-1	TNIP1
cluster_104	7	ADAMTSL4	CYSRT1	HOXA1	KRTAP1-3	KRTAP13-3	LONRF1	TRIM42
cluster_105	7	CYSRT1	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP5-9	MDFI	TCEANC
cluster_106	5	ALOX15B	CTAG1A	CTAG1B	REX1BD	STRA8
cluster_107	5	ARID5A	BAHD1	KRTAP19-7	KRTAP6-1	LASP1
cluster_108	5	ARID5A	CRYBA1	CRYBA2	LASP1	YPEL3
cluster_109	5	CATSPER1	KRTAP4-1	KRTAP4-4	KRTAP9-8	RGS20
cluster_110	5	CTAG1A	CTAG1B	CYTH4	KIF26A	REX1BD
cluster_111	5	CWF19L2	DES	GFAP	LENG1	PPP1R18
cluster_112	5	DAZAP2	FAM168A	RBFOX2	RBPMS	ZBTB32
cluster_113	5	KRTAP12-3	KRTAP4-2	KRTAP5-6	KRTAP6-3	OXER1
cluster_114	11	CXCL16	CYSRT1	HOXA1	KRTAP1-3	KRTAP10-9	KRTAP17-1	KRTAP2-3	KRTAP2-4	KRTAP5-9	NBPF19	NOTCH2NLA
cluster_115	8	ARID5A	KRTAP15-1	KRTAP19-5	KRTAP6-1	KRTAP6-2	KRTAP8-1	LASP1	TEKT3
cluster_116	22	ADAMTSL4	CYSRT1	HOXA1	KPRP	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP13-3	KRTAP2-3	KRTAP2-4	KRTAP4-2	KRTAP5-9	KRTAP6-3	KRTAP9-3	KRTAP9-8	LNX1	NBPF19	NOTCH2NLA	RGS20	SHFL	TRIM42	VASN
cluster_117	10	C22orf39	CYSRT1	GRN	KRTAP10-1	KRTAP10-11	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP9-2	PCSK5
cluster_118	10	CHRD	KRTAP10-5	KRTAP12-3	KRTAP13-1	KRTAP9-2	KRTAP9-3	KRTAP9-8	MAPKBP1	OTX1	POU4F2
cluster_119	7	CREB5	IGFBP6	KRTAP10-8	KRTAP5-7	KRTAP5-9	POU4F2	SMCP
cluster_120	6	ADAMTSL4	BAG4	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5
cluster_121	6	AQP6	EBP	ERGIC3	FAM209A	GPR152	STX1B
cluster_122	6	AQP6	EBP	REEP4	TMEM14B	TMEM51	TMX2
cluster_123	6	CCN3	HOXA1	KRTAP5-6	LCE1A	LCE3D	POU4F2
cluster_124	6	EFNA3	LCE1D	LCE1E	LCE2C	LCE3B	TGFB1
cluster_125	6	KHDRBS2	LNX1	RBMX	RBMY1F	RBMY1J	SRSF3
cluster_126	6	KRTAP10-8	KRTAP12-3	MDFI	NBPF19	NOTCH2NLA	TMIE
cluster_127	6	KRTAP19-6	KRTAP19-7	KRTAP6-1	KRTAP6-2	SMN1	SMN2
cluster_128	6	KRTAP2-3	KRTAP2-4	LCE1C	LCE2B	LCE5A	SPRED2
cluster_129	4	AP1B1	AP2B1	LOC102724594	U2AF1
cluster_130	4	AP1M1	HOOK2	MID2	ZRANB1
cluster_131	4	AQP2	CLCA4	PANX1	SLC26A6
cluster_132	4	ARID5A	LIMS3	LIMS4	YPEL3
cluster_133	4	ARL6IP1	NDRG4	RABAC1	REEP6
cluster_134	4	ARSA	PROP1	RHOXF2	VENTX
cluster_135	4	ATM	ESRRA	ESRRG	PPARGC1A
cluster_136	4	ATP1B3	CHST1	STOM	TMEM98
cluster_137	4	ATP1B4	SGCB	SGCZ	SMIM3
cluster_138	4	AVPI1	CYSRT1	KRTAP10-8	MDFI
cluster_139	4	B3GALT5	DEFB103A	DEFB103B	SPATA31A7
cluster_140	4	BAD	BCL2L1	BCL2L2	G0S2
cluster_141	4	BET1	NAPB	STX3	STX5
cluster_142	4	BHLHE40	HIVEP1	ROR2	ZC3H10
cluster_143	4	BIK	CD53	MFF	STRIT1
cluster_144	4	BIRC2	BOLA2	BOLA2B	XIAP
cluster_145	4	BIRC2	CASP9	PPM1K	XIAP
cluster_146	4	BLK	CCDC33	IKZF3	YES1
cluster_147	4	BLK	FXR1	FXR2	YES1
cluster_148	4	BOLA2	BOLA2B	ZNF177	ZNF559-ZNF177
cluster_149	4	C1orf35	PRPF40A	SPMIP2	SREK1IP1
cluster_150	4	CACNG1	CPLX4	GPX8	MGST3
cluster_151	4	CAMSAP1	PRKACA	PRKAR1A	PRKAR1B
cluster_152	4	CARNMT1	LOC102724594	SNRNP35	U2AF1
cluster_153	4	CD53	CLDN7	FNDC9	VSTM1
cluster_154	4	CD79A	GPR152	TM4SF19	TM4SF19-DYNLT2B
cluster_155	4	CDC37	KCTD13	PRMT5	TNFAIP1
cluster_156	4	CHMP6	SNF8	VPS25	VPS36
cluster_157	4	CHTOP	DDX39A	DDX39B	PHLDB3
cluster_158	4	CLIP1	DHPS	EIF5A2	REL
cluster_159	4	CLK1	CLK3	SRSF3	TRA2B
cluster_160	4	CLK2	GTPBP2	SNRNP70	ZNF436
cluster_161	4	COQ8A	RABAC1	REEP6	SH3GLB1
cluster_162	4	CRCT1	LCE1E	LCE2C	LCE3B
cluster_163	4	DOLK	GALNT8	KCNA1	KCNA3
cluster_164	4	E2F4	E2F6	TFDP1	TFDP2
cluster_165	4	EBP	ERGIC3	MGST3	SYS1
cluster_166	4	EMC7	FLT3LG	KRTAP5-2	KRTAP5-9
cluster_167	4	ENKD1	KRTAP19-5	KRTAP19-6	KRTAP6-2
cluster_168	4	EPN1	EPN3	LITAF	RPS27A
cluster_169	4	FAM219A	LIMS3	LIMS4	TRIM49C
cluster_170	4	FAM228A	FAM90A1	RBM48	SCNM1
cluster_171	4	FAM229B	TSKS	TSSK1B	TSSK2
cluster_172	4	FCHO1	KRTAP15-1	KRTAP6-1	KRTAP6-3
cluster_173	4	FUCA2	KRTAP10-1	KRTAP4-12	ZNF664
cluster_174	4	GET3	KCNE5	PDIA6	PGRMC1
cluster_175	4	GLIS2	GOLGA6L9	VEZF1	ZRANB1
cluster_176	4	GLIS3	HELT	KRTAP6-1	KRTAP6-2
cluster_177	4	GOLGA6L9	GPANK1	MID2	ZRANB1
cluster_178	4	GRN	KRTAP10-1	KRTAP9-2	PLLP
cluster_179	4	GSTM2	GSTM3	GSTM4	GSTM5
cluster_180	4	GUCD1	KRTAP19-5	KRTAP19-6	LASP1
cluster_181	4	HGS	KRT3	KRT76	KRT86
cluster_182	4	HSPB2	HSPB2-C11orf52	LMO1	LMO3
cluster_183	4	KCTD13	NME1	POLR1C	TNFAIP1
cluster_184	4	KRT20	KRT75	KRT76	NCDN
cluster_185	4	KRTAP15-1	KRTAP19-5	KRTAP19-7	POU2AF1
cluster_186	4	KRTAP19-5	KRTAP6-1	KRTAP8-1	P4HA3
cluster_187	4	KRTAP19-6	KRTAP6-1	KRTAP6-2	TENT5B
cluster_188	4	KRTAP5-11	KRTAP9-2	MACO1	TMEM190
cluster_189	4	LMO1	LMO3	LZTS1	TRIM54
cluster_190	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_191	4	LRRC8E	NUTM1	SAMD4B	SH2D1B
cluster_192	4	LSM5	LSM7	SNRPG	TCL1B
cluster_193	4	MID2	MTUS2	POLDIP3	ZRANB1
cluster_194	4	MKRN1	TRIM8	UBE2D1	UBE2D4
cluster_195	4	MMD	TMEM203	TMEM60	YIPF6
cluster_196	4	MYO1B	SOHLH1	STH	SUOX
cluster_197	4	NEXN	ZSCAN22	ZSCAN23	ZSCAN9
cluster_198	4	NR1H2	NR1H4	RXRB	RXRG
cluster_199	4	PMVK	SNAP25	ZNF177	ZNF559-ZNF177
cluster_200	4	RBM39	SAP18	SREK1	SRSF11
cluster_201	4	RBMY1F	RBMY1J	RNPS1	SRSF3
cluster_202	4	RNF24	SLC10A6	SLC71A2	TMX2
cluster_203	4	SEC23A	SEC23B	SEC23IP	SEC24D
cluster_204	4	ZNF250	ZNF648	ZNF768	ZNF835
cluster_205	3	ABCG4	LEPROT	TMEM50A
cluster_206	3	ABHD15	WTAP	ZNF239
cluster_207	3	ABHD16A	CYP1A2	FDPS
cluster_208	3	ABHD16A	LTA	PERP
cluster_209	3	ABHD4	AURKAIP1	REEP5
cluster_210	3	ABHD4	RABAC1	STIM1
cluster_211	3	ABHD5	GRIA4	PLIN2
cluster_212	3	ABHD6	LAMA4	RTP2
cluster_213	3	ABI1	EIF3H	RBM15
cluster_214	3	ABI2	EPS8L1	SNAP91
cluster_215	3	ABI3	BAIAP2L2	KIAA0408
cluster_216	3	ABLIM2	AHNAK2	ATP6V0A1
cluster_217	3	ABLIM3	KIZ	TFIP11
cluster_218	3	ABRAXAS2	DCUN1D1	GMPPA
cluster_219	3	ABTB1	EEF1A2	EEF1D
cluster_220	3	ACAA1	DNAJC27	TFCP2
cluster_221	3	ACACA	APOC1	MTCH2
cluster_222	3	ACACA	FGF14	MAOB
cluster_223	3	ACAD11	CD2BP2	ZNHIT2
cluster_224	3	ACADL	SULT4A1	TGM1
cluster_225	3	ACADVL	CALR	TAF1B
cluster_226	3	ACAP1	FCHSD2	SASS6
cluster_227	3	ACBD4	LMCD1	TEKT4
cluster_228	3	ACBD5	STX1B	VAMP1
cluster_229	3	ACBD6	NMT1	NMT2
cluster_230	3	ACMSD	GPSM3	IVD
cluster_231	3	ACOT11	GEMIN6	GEMIN7
cluster_232	3	ACOT12	ACOT7	UBXN1
cluster_233	3	ACOT7	IQSEC1	MAGEA3
cluster_234	3	ACOT8	ARRB1	PRDM16
cluster_235	3	ACSF2	ARMC12	SENP2
cluster_236	3	ACSF3	MATN4	RAB28
cluster_237	3	ACSM1	APOA1	CMTM5
cluster_238	3	ACSM1	OSBPL3	RALGPS2
cluster_239	3	ACTG1	CDC37	NT5C1A
cluster_240	3	ACTL8	CERT1	CSNK1G2
cluster_241	3	ACTL9	QRICH1	SELENOV
cluster_242	3	ACTN2	BAD	HTR1B
cluster_243	3	ACTN3	MICALL2	MYOT
cluster_244	3	ACTN3	PCCB	SYNPO2L
cluster_245	3	ACTR5	PPL	ZSCAN1
cluster_246	3	ACY1	ARMC5	PRR35
cluster_247	3	ACY1	FMNL3	NUDT1
cluster_248	3	ACY3	ARF5	ASPA
cluster_249	3	ADAM12	CCN4	OTX1
cluster_250	3	ADAM15	ATXN1	DAZ2
cluster_251	3	ADAM15	ODAM	SNX33
cluster_252	3	ADAM21	CNR2	MUC15
cluster_253	3	ADAM33	CD3E	STOML3
cluster_254	3	ADAMTS12	RGMA	TP53BP2
cluster_255	3	ADAMTSL5	FHL5	KIR2DL4
cluster_256	3	ADAT2	SCHIP1	SMARCD1
cluster_257	3	ADAT3	CUTA	FBLIM1
cluster_258	3	ADCY4	AHCY	C1orf50
cluster_259	3	ADCY4	GATA5	PPARG
cluster_260	3	ADGRA2	CCNDBP1	TCEAL1
cluster_261	3	ADGRB3	APP	MUC1
cluster_262	3	ADGRB3	NUCB2	SLC7A1
cluster_263	3	ADGRG3	ATP6V0B	SLC2A5
cluster_264	3	ADI1	APPL1	APPL2
cluster_265	3	ADIPOQ	FASN	PROKR2
cluster_266	3	ADIPOR1	NOX1	TBXA2R
cluster_267	3	ADO	DISC1	PPFIA3
cluster_268	3	ADORA2A	HAS3	SYNGR1
cluster_269	3	AEBP2	ZNF317	ZNF408
cluster_270	3	AFMID	DNTT	MEI4
cluster_271	3	AGAP1	CNTROB	RSPH14
cluster_272	3	AGBL2	NDUFB2	NDUFB7
cluster_273	3	AGER	B3GAT1	CMTM7
cluster_274	3	AGPAT5	PSCA	SLC16A4
cluster_275	3	AGR2	C3	CD34
cluster_276	3	AGR2	CDKN2AIPNL	CPNE6
cluster_277	3	AGR3	CD46	ERLIN1
cluster_278	3	AGRN	ARHGEF16	MAGED1
cluster_279	3	AGRN	ATXN2L	BOLL
cluster_280	3	AGTRAP	ATP5F1E	CELA3A
cluster_281	3	AGTRAP	POLDIP2	PPIF
cluster_282	3	AGXT	BATF3	RFX6
cluster_283	3	AHCYL1	PLEKHG5	SLC23A1
cluster_284	3	AIM2	ANP32B	DNTTIP1
cluster_285	3	AIMP1	RARS1	ZNF521
cluster_286	3	AIMP2	DARS1	KARS1
cluster_287	3	AIPL1	SMAP1	SMAP2
cluster_288	3	AJUBA	TFAP4	ZNF541
cluster_289	3	AK3	ALG10	FBLN1
cluster_290	3	AK8	CNTF	NDUFAB1
cluster_291	3	AKAP14	AKAP7	PRKAR2A
cluster_292	3	AKAP17A	DPPA2	UBE2I
cluster_293	3	AKAP17A	FGF10	THAP1
cluster_294	3	AKAP9	GLIS2	GPSM1
cluster_295	3	AKIRIN2	CA8	HSD17B14
cluster_296	3	AKR1C1	PTPN3	WDR6
cluster_297	3	AKT1	RNF114	XAF1
cluster_298	3	AKT2	SH3RF1	SLC22A5
cluster_299	3	AKTIP	ANKRD23	HOOK1
cluster_300	3	ALAS1	COBL	TMSB10
cluster_301	3	ALAS1	FBXL8	RNF168
cluster_302	3	ALDH16A1	DERA	HSF2
cluster_303	3	ALDH18A1	AOC3	DARS2
cluster_304	3	ALDH18A1	COQ9	GALNT2
cluster_305	3	ALDH3B1	KRTAP12-3	PDGFRB
cluster_306	3	ALDH3B1	KRTAP3-3	MRPL23
cluster_307	3	ALG13	BAG4	FTH1
cluster_308	3	ALG13	ISX	ROR2
cluster_309	3	ALG3	MMD2	SSMEM1
cluster_310	3	ALG3	SERP1	TNFRSF9
cluster_311	3	ALG8	CANT1	CLRN1
cluster_312	3	ALG8	CYB5R3	VMP1
cluster_313	3	ALG8	RHOT2	SAR1A
cluster_314	3	ALKBH4	DTX2	MVP
cluster_315	3	ALKBH4	MLLT3	TXNL4B
cluster_316	3	ALKBH7	B9D2	CENPN
cluster_317	3	ALKBH8	CDC14B	MFAP1
cluster_318	3	ALOX15B	GRAP	TRIM21
cluster_319	3	ALOX5	HSD17B1	LCN1
cluster_320	3	ALOX5AP	PLPP5	SLC29A2
cluster_321	3	ALOXE3	IL10	YY1
cluster_322	3	ALS2CL	RAB22A	RAB5C
cluster_323	3	ALX4	CDHR3	PARVG
cluster_324	3	AMELY	CNIH2	HIBADH
cluster_325	3	AMIGO1	BNIP3	BNIP3L
cluster_326	3	AMMECR1	CALCOCO2	CELA2B
cluster_327	3	AMMECR1	DOK7	EFEMP2
cluster_328	3	AMOT	NF2	PTPA
cluster_329	3	AMOT	PBLD	PTPN14
cluster_330	3	AMOTL2	FCRL5	NF2
cluster_331	3	AMPD1	AMPD2	AMPD3
cluster_332	3	AMPH	C16orf74	PPP3CA
cluster_333	3	AMTN	APBB1IP	BAG6
cluster_334	3	ANAPC13	CDC23	DCLK1
cluster_335	3	ANAPC2	FAM199X	WDR5
cluster_336	3	ANK1	BEST2	FXYD3
cluster_337	3	ANK1	CD99L2	SLC30A8
cluster_338	3	ANK1	JPH1	STRIT1
cluster_339	3	ANK3	NAB2	TGIF2LY
cluster_340	3	ANKHD1	KRTAP15-1	NEU4
cluster_341	3	ANKHD1	LENG8	PCID2
cluster_342	3	ANKK1	C12orf57	INSL3
cluster_343	3	ANKRD1	MTHFD2	NAGK
cluster_344	3	ANKRD11	BRCC3	DEPTOR
cluster_345	3	ANKRD13D	MAML3	NID2
cluster_346	3	ANKRD2	MAPK6	MAPKAPK5
cluster_347	3	ANKRD28	KCNV2	PTRH1
cluster_348	3	ANKRD29	CRACR2A	FERMT3
cluster_349	3	ANKRD37	ANKRD50	HIF1AN
cluster_350	3	ANKRD40	RFC3	RFC4
cluster_351	3	ANKS1A	DAB2IP	USP7
cluster_352	3	ANXA1	LNPK	NOC4L
cluster_353	3	ANXA10	DCP1B	EDC3
cluster_354	3	ANXA11	ARSA	CCDC22
cluster_355	3	ANXA11	CEP55	PLEKHG6
cluster_356	3	ANXA11	FUBP1	PRPF40B
cluster_357	3	ANXA6	CAMK1	IL16
cluster_358	3	AOC3	CLDN9	EXTL1
cluster_359	3	AP1AR	ATCAY	KLC1
cluster_360	3	AP1M1	ARL6IP4	EVI5L
cluster_361	3	AP1M1	BCAR3	MEA1
cluster_362	3	AP1M1	CASP8	ZNF276
cluster_363	3	AP2B1	COL3A1	NEU4
cluster_364	3	AP2M1	H2BC21	PTS
cluster_365	3	AP3M1	SIPA1L2	SLC12A4
cluster_366	3	AP5Z1	NUP93	OPCML
cluster_367	3	APEX2	HOXD12	MKRN3
cluster_368	3	APH1A	ATRAID	MPP1
cluster_369	3	APH1B	AVPR2	FXYD6-FXYD2
cluster_370	3	APIP	BAZ2B	BIVM
cluster_371	3	APLNR	GJB2	MS4A6E
cluster_372	3	APOA4	CMTM4	SSX3
cluster_373	3	APOBEC1	EIPR1	NOTO
cluster_374	3	APOBEC3A	CHMP3	STAMBP
cluster_375	3	APOBEC3B	BNIP2	FAHD1
cluster_376	3	APOBEC3C	PRR19	TRIB3
cluster_377	3	APOC1	LETMD1	MICOS13
cluster_378	3	APOC2	NDUFA7	TTPA
cluster_379	3	APOC4	IFI27	MICOS10
cluster_380	3	APOC4	LETMD1	PORCN
cluster_381	3	APOL6	CCN3	RGS13
cluster_382	3	APOL6	FNTA	FNTB
cluster_383	3	APPL1	RAB5A	UBE2O
cluster_384	3	APRT	COA6	TTC19
cluster_385	3	APTX	CRABP2	FLAD1
cluster_386	3	AQP1	IL21R	TMEM38B
cluster_387	3	AQP3	ERG28	SLC26A6
cluster_388	3	AQP7	CLCN7	KCNN3
cluster_389	3	AQP7	COMT	SLC48A1
cluster_390	3	AQP8	BTN2A1	PLPP6
cluster_391	3	AQP8	SLC1A3	TMEM120B
cluster_392	3	AQP8	STX12	STXBP5L
cluster_393	3	AQP9	TF	TMEM109
cluster_394	3	ARCN1	COPB1	GTPBP4
cluster_395	3	ARF4	COPS3	COPS8
cluster_396	3	ARFGAP1	GABARAPL2	LZTR1
cluster_397	3	ARFGAP3	PPIF	SYPL1
cluster_398	3	ARHGAP1	SH3GL1	SOCS1
cluster_399	3	ARHGAP12	WASL	WIPF2
cluster_400	3	ARHGAP17	NKX2-5	TRIP10
cluster_401	3	ARHGAP22	DEF6	RAPGEF4
cluster_402	3	ARHGAP32	KHK	LHX2
cluster_403	3	ARHGAP8	CYGB	PRR5-ARHGAP8
cluster_404	3	ARHGAP9	CEP72	NME7
cluster_405	3	ARHGAP9	RUNX1T1	SYCE1
cluster_406	3	ARHGDIG	FUCA1	MED10
cluster_407	3	ARHGDIG	KIZ	TACC3
cluster_408	3	ARHGEF10	FHL3	KIRREL2
cluster_409	3	ARHGEF16	DOK6	LASP1
cluster_410	3	ARHGEF17	ATG9B	OTX1
cluster_411	3	ARHGEF2	RHOA	RIPOR2
cluster_412	3	ARHGEF3	PCLAF	TERF1
cluster_413	3	ARHGEF5	HSPBAP1	TBC1D13
cluster_414	3	ARHGEF9	LHX8	TBC1D22B
cluster_415	3	ARHGEF9	RASGEF1B	TSGA10IP
cluster_416	3	ARIH2	BUB1	UBE2L6
cluster_417	3	ARL13B	CD151	SEMA4G
cluster_418	3	ARL13B	CLEC4G	MUCL1
